date,open,high,low,close,volume
2016-08-26,9.2174,9.3983,9.1889,9.3222,18289044
2016-08-29,9.3412,9.4936,9.332,9.3888,12043658
2016-08-30,9.4174,9.5078,9.3793,9.4936,13300556
2016-08-31,9.4936,9.5221,9.3317,9.4936,14360361
2016-09-01,9.5126,9.5459,9.2841,9.3793,15272606
2016-09-02,9.4269,9.5031,9.3031,9.4555,14590185
2016-09-06,9.484,9.5221,9.3603,9.3555,25577992
2016-09-07,9.3938,9.5664,9.3843,9.5472,25300451
2016-09-08,9.5568,9.6622,9.4609,9.5185,17252991
2016-09-09,9.5089,9.6143,9.4226,9.4226,20459441
2016-09-12,9.4034,9.5472,9.2884,9.5089,22353122
2016-09-13,9.413,9.413,9.0967,9.2117,32703850
2016-09-14,9.183,9.2213,9.0679,9.1254,22165015
2016-09-15,9.0392,9.2596,8.9817,9.2309,16660765
2016-09-16,9.1638,9.2309,9.0919,9.1638,23556980
2016-09-19,9.2213,9.3843,9.2213,9.2596,13215176
2016-09-20,9.3651,9.3651,9.1925,9.2501,8484138
2016-09-21,9.298,9.389,9.2165,9.2788,21196618
2016-09-22,9.3363,9.3843,9.2788,9.3651,12771286
2016-09-23,9.3076,9.4705,9.298,9.3747,13343885
2016-09-26,9.2884,9.3076,9.135,9.1638,17065098
2016-09-27,9.1063,9.3267,9.0583,9.3076,15910007
2016-09-28,9.3651,9.4226,9.2309,9.4226,12901748
2016-09-29,9.3843,9.5856,9.2405,9.2692,17502477
2016-09-30,9.3363,9.528,9.2596,9.4609,15485470
2016-10-03,9.413,9.528,9.3747,9.5089,14397537
2016-10-04,9.5376,9.7581,9.5185,9.6622,19913189
2016-10-05,9.7006,9.9498,9.7006,9.8827,15204964
2016-10-06,9.8827,9.9977,9.8348,9.8923,14442671
2016-10-07,9.9115,9.9498,9.7581,9.9019,15135900
2016-10-10,9.9881,10.0361,9.9115,9.9402,9465869
2016-10-11,9.8827,9.9965,9.7581,9.8348,15658433
2016-10-12,9.8348,9.9354,9.7964,9.8156,18336351
2016-10-13,9.6814,9.7006,9.3747,9.5376,17088844
2016-10-14,9.6431,9.7964,9.576,9.6335,15093793
2016-10-17,9.691,9.7074,9.5568,9.5951,18969336
2016-10-18,9.5856,9.8348,9.4609,9.8252,35550918
2016-10-19,9.9019,10.1703,9.8252,10.1032,32929733
2016-10-20,10.1032,10.3428,10.0744,10.1703,25311251
2016-10-21,10.084,10.2565,10.0457,10.199,13930481
2016-10-24,10.2757,10.3428,10.1703,10.1703,12002901
2016-10-25,10.1415,10.2565,10.1175,10.1799,12755924
2016-10-26,10.1032,10.3524,10.1032,10.3045,16865597
2016-10-27,10.3716,10.501,10.3236,10.3907,17057863
2016-10-28,10.4099,10.4291,10.1511,10.2086,17271883
2016-10-31,10.2661,10.362,10.2086,10.2661,14577276
2016-11-01,10.3524,10.4291,10.2278,10.3907,23181116
2016-11-02,10.3332,10.3428,10.0552,10.0744,26381904
2016-11-03,10.1511,10.2633,9.9977,10.0265,21137508
2016-11-04,10.0361,10.2374,9.8923,10.084,17525462
2016-11-07,10.3141,10.5153,10.2949,10.5058,20491945
2016-11-08,10.4291,10.4914,10.2565,10.4387,17481286
2016-11-09,10.6016,11.1528,10.5345,11.0617,26809751
2016-11-10,11.3876,11.8851,11.378,11.6752,39210227
2016-11-11,11.6081,11.9532,11.5027,11.934,30371264
2016-11-14,12.3366,12.8446,12.327,12.72,49675963
2016-11-15,12.5762,12.9788,12.3174,12.9692,38734360
2016-11-16,12.6625,12.7967,12.3366,12.3558,52425707
2016-11-17,12.2983,12.6817,12.2696,12.6242,59508341
2016-11-18,12.6242,12.7775,12.5572,12.7104,41142447
2016-11-21,12.8063,12.8255,12.5667,12.5667,25605349
2016-11-22,12.6625,12.7009,12.442,12.605,30905030
2016-11-23,12.6913,12.7775,12.5571,12.7488,22008695
2016-11-25,12.8063,12.8686,12.7104,12.8063,7301040
2016-11-28,12.6242,12.7296,12.49,12.5379,16588506
2016-11-29,12.5858,12.768,12.466,12.6338,18209011
2016-11-30,12.9117,13.0747,12.8686,12.9788,23328268
2016-12-01,13.0459,13.3239,12.9884,13.2664,26961659
2016-12-02,13.2281,13.2472,13.0268,13.1705,22137737
2016-12-05,13.3527,13.4485,13.2664,13.4389,25628884
2016-12-06,13.5348,13.6786,13.3431,13.6498,24188875
2016-12-07,13.6354,13.9435,13.5776,13.9243,27360615
2016-12-08,13.9724,14.1843,13.8472,14.0109,29711467
2016-12-09,14.0783,14.0783,13.828,14.0591,22542914
2016-12-12,13.9532,14.1554,13.7702,13.828,27497599
2016-12-13,13.8761,13.9435,13.5583,13.7606,22190065
2016-12-14,13.6258,14.1843,13.4332,13.8087,34204435
2016-12-15,14.0206,14.1626,13.8087,13.982,23696624
2016-12-16,14.0398,14.1265,13.6258,13.6739,40262127
2016-12-19,13.6643,13.8135,13.5487,13.7509,20147439
2016-12-20,13.8665,14.1361,13.8183,14.0398,20740677
2016-12-21,14.0302,14.0591,13.8954,13.9917,10701748
2016-12-22,14.0013,14.0944,13.8885,14.0109,11161483
2016-12-23,14.0206,14.088,13.9146,14.0206,8573764
2016-12-27,14.0591,14.1409,14.0061,14.0976,9803896
2016-12-28,14.1072,14.1169,13.8183,13.8954,12332758
2016-12-29,13.9146,13.9532,13.5969,13.645,13542078
2016-12-30,13.7028,13.9339,13.6378,13.828,17954567
2017-01-03,14.0206,14.1746,13.7028,13.8954,15937831
2017-01-04,13.9917,14.1457,13.9339,14.0783,9759691
2017-01-05,14.0013,14.1409,13.6835,13.8954,12715517
2017-01-06,14.0109,14.088,13.8665,13.9435,8194546
2017-01-09,13.8087,13.9291,13.6835,13.8376,9540217
2017-01-10,13.9243,14.1265,13.7895,14.0206,15784919
2017-01-11,13.8665,13.982,13.7461,13.982,15381880
2017-01-12,13.9146,13.9339,13.6354,13.8954,15692169
2017-01-13,14.0013,14.3769,14.0013,14.1361,26587335
2017-01-17,13.9724,13.9724,13.2502,13.2695,26022985
2017-01-18,13.3658,13.5198,13.1443,13.5102,20628181
2017-01-19,13.5583,13.7702,13.3946,13.4621,12778909
2017-01-20,13.4524,13.6161,13.385,13.5198,20038236
2017-01-23,13.3754,13.5583,13.2695,13.3946,13191108
2017-01-24,13.4428,13.8087,13.4283,13.7124,16160229
2017-01-25,13.9146,14.1072,13.8376,14.0783,14882831
2017-01-26,14.1072,14.2613,14.0109,14.1554,13194747
2017-01-27,14.1169,14.1265,13.9146,14.0013,9361511
2017-01-30,13.8665,13.982,13.6835,13.9146,16119416
2017-01-31,13.8665,14.0934,13.7509,13.8761,15317303
2017-02-01,14.0109,14.1939,13.905,13.9243,14411928
2017-02-02,13.7606,13.8906,13.6739,13.722,12731634
2017-02-03,13.982,14.165,13.828,14.0783,14251013
2017-02-06,13.982,14.1939,13.9435,14.088,10411452
2017-02-07,14.1554,14.3094,14.0206,14.0398,16867089
2017-02-08,13.8954,13.9724,13.7124,13.9532,14423761
2017-02-09,14.0495,14.4346,14.0109,14.4346,17083241
2017-02-10,14.4539,14.608,14.3577,14.4346,17501165
2017-02-13,14.5598,14.7717,14.5598,14.5887,11738863
2017-02-14,14.5983,14.9931,14.5502,14.9161,12495411
2017-02-15,15.0702,15.0798,14.7813,14.9835,14434674
2017-02-16,15.0413,15.0413,14.7524,15.0124,19147590
2017-02-17,14.8102,14.8343,14.6465,14.8102,11504434
2017-02-21,14.9209,14.9932,14.7572,14.8583,11857758
2017-02-22,14.7235,14.8872,14.7043,14.7524,13662358
2017-02-23,14.7717,14.8102,14.5117,14.7717,15193596
2017-02-24,14.5983,14.7283,14.5117,14.6369,15315565
2017-02-27,14.6657,14.7909,14.608,14.7428,9942209
2017-02-28,14.685,14.7331,14.5598,14.7043,13345864
2017-03-01,15.0317,15.4168,15.022,15.3205,21595017
2017-03-02,15.4168,15.4361,14.7428,14.7524,19305596
2017-03-03,14.7813,14.9257,14.7428,14.7909,17479060
2017-03-06,14.6561,14.7235,14.4972,14.6657,13541055
2017-03-07,14.6657,14.8006,14.5599,14.685,11551941
2017-03-08,14.9509,15.0476,14.6802,14.7092,15977414
2017-03-09,14.7479,14.9509,14.6318,14.6995,11940336
2017-03-10,14.7962,14.8252,14.3997,14.6318,13792070
2017-03-13,14.6802,14.7188,14.4964,14.6221,8711012
2017-03-14,14.5254,14.6028,14.2643,14.5931,11586789
2017-03-15,14.6898,14.8446,14.4384,14.5061,26270861
2017-03-16,14.6125,14.7333,14.4964,14.5544,18075839
2017-03-17,14.5544,14.6076,14.3127,14.5544,34592963
2017-03-20,14.4867,14.5931,14.3514,14.39,15471164
2017-03-21,14.4771,14.5248,13.539,13.6357,27095564
2017-03-22,13.5487,13.8388,13.2779,13.7131,23672549
2017-03-23,13.6551,14.0612,13.597,13.7614,18160570
2017-03-24,13.8485,13.9017,13.5438,13.7614,14864010
2017-03-27,13.394,13.6744,13.1619,13.6164,18574926
2017-03-28,13.6067,14.0226,13.5777,13.9258,14736874
2017-03-29,13.9355,13.9703,13.7373,13.8388,10766850
2017-03-30,13.8388,14.2837,13.8195,14.1966,13106279
2017-03-31,14.1096,14.216,14.0032,14.0516,12911991
2017-04-03,14.0806,14.1483,13.8146,14.0999,16905461
2017-04-04,13.9839,14.1096,13.9258,14.0806,10004502
2017-04-05,14.3804,14.4191,13.8775,13.8968,19344942
2017-04-06,13.8775,14.1193,13.7324,14.0516,14163673
2017-04-07,13.9162,14.0612,13.8146,13.9645,13992501
2017-04-10,13.9355,14.0516,13.7083,13.7518,11537433
2017-04-11,13.6357,13.7421,13.4907,13.7034,17832123
2017-04-12,13.6937,13.7711,13.3988,13.5003,18538879
2017-04-13,13.4326,13.6115,13.2199,13.2295,16908469
2017-04-17,13.2682,13.597,13.1328,13.5293,18530230
2017-04-18,13.1522,13.3359,12.5719,12.9007,39772680
2017-04-19,13.0265,13.1135,12.8427,12.9201,29156158
2017-04-20,13.0651,13.215,12.9781,13.1909,24624440
2017-04-21,13.1425,13.2489,12.9298,13.0265,18510441
2017-04-24,13.4423,13.5874,13.2779,13.3553,26730988
2017-04-25,13.5293,13.5487,13.2972,13.4036,27694625
2017-04-26,13.394,13.6841,13.3746,13.5584,19059154
2017-04-27,13.5584,13.5777,13.1715,13.3359,19331120
2017-04-28,13.3553,13.4616,13.2876,13.2972,14091521
2017-05-01,13.3456,13.5342,13.2392,13.4133,15256762
2017-05-02,13.452,13.4907,13.2586,13.3843,15366460
2017-05-03,13.2876,13.6647,13.2586,13.6551,18782800
2017-05-04,14.0129,14.0709,13.7614,13.8001,21097547
2017-05-05,13.8291,13.8678,13.7228,13.8098,11117259
2017-05-08,13.7518,13.9597,13.7034,13.8775,11615770
2017-05-09,13.8968,14.0322,13.6841,13.7421,11254028
2017-05-10,13.6937,13.8968,13.626,13.8775,16698460
2017-05-11,13.8098,13.9355,13.6454,13.7131,13374040
2017-05-12,13.5874,13.6744,13.4326,13.6647,13168648
2017-05-15,13.7228,13.8678,13.7228,13.8678,10304243
2017-05-16,13.8775,14.1289,13.8291,14.0612,17249557
2017-05-17,13.7034,13.8001,13.394,13.51,39891190
2017-05-18,13.5003,13.7131,13.4036,13.5487,19820082
2017-05-19,13.6067,13.8001,13.568,13.626,13766436
2017-05-22,13.6647,13.7324,13.51,13.6067,12038216
2017-05-23,13.626,14.0709,13.5777,13.9935,15571040
2017-05-24,13.9839,14.0032,13.7131,13.8001,19825752
2017-05-25,13.8485,13.9258,13.7034,13.8098,18015840
2017-05-26,13.7711,13.8533,13.6551,13.6647,12053067
2017-05-30,13.597,13.6021,13.3746,13.51,16152841
2017-05-31,13.5487,13.568,13.1522,13.3843,31447303
2017-06-01,13.4713,13.481,13.1812,13.3359,27049132
2017-06-02,13.1715,13.215,13.0265,13.0942,24083664
2017-06-05,13.0845,13.2295,13.0651,13.0845,15492392
2017-06-06,12.9975,13.0942,12.8234,13.0555,17350530
2017-06-07,13.1332,13.317,13.0555,13.211,13937693
2017-06-08,13.1819,13.8234,13.1527,13.6387,23115261
2017-06-09,13.7457,14.0956,13.736,13.9984,17130891
2017-06-12,14.0373,14.2803,13.804,13.9595,25258159
2017-06-13,14.0762,14.1783,13.9207,14.0179,17011800
2017-06-14,13.9012,14.1248,13.7068,14.0956,16289483
2017-06-15,13.9984,14.2123,13.9567,13.9984,12898678
2017-06-16,13.9693,14.0373,13.8915,13.9595,22663018
2017-06-19,14.047,14.222,14.0081,14.0956,10083257
2017-06-20,14.047,14.047,13.8526,13.8721,13928065
2017-06-21,13.8818,13.9012,13.561,13.5707,13669581
2017-06-22,13.5318,13.6339,13.386,13.454,11788347
2017-06-23,13.5221,13.5513,13.0846,13.1916,23569155
2017-06-26,13.211,13.4638,13.1721,13.3666,20666577
2017-06-27,13.4832,13.6582,13.4152,13.6096,22857353
2017-06-28,13.7165,13.8623,13.6485,13.6971,20979090
2017-06-29,14.222,14.4359,14.0762,14.2512,32447056
2017-06-30,14.3192,14.397,14.0665,14.2317,13452992
2017-07-03,14.3581,14.5525,14.2755,14.465,9366217
2017-07-05,14.4845,14.5234,14.2706,14.4359,14363653
2017-07-06,14.4262,14.5525,14.2803,14.2998,11626912
2017-07-07,14.3873,14.4067,14.1588,14.2803,13656527
2017-07-10,14.2512,14.397,14.1928,14.3387,9640199
2017-07-11,14.3484,14.4416,14.2609,14.3387,10827315
2017-07-12,14.2512,14.3484,14.154,14.222,11351711
2017-07-13,14.2706,14.4359,14.2026,14.4067,15767695
2017-07-14,14.2026,14.3484,14.0373,14.2706,11022540
2017-07-17,14.2609,14.3678,14.1345,14.2901,8545925
2017-07-18,14.1442,14.2609,14.0179,14.1345,9975173
2017-07-19,14.154,14.222,13.9401,14.0665,14924077
2017-07-20,14.0956,14.1345,13.8818,13.9109,18573047
2017-07-21,13.8234,13.9644,13.6193,13.8332,19775337
2017-07-24,13.8623,14.0665,13.8234,13.9984,14459895
2017-07-25,14.1442,14.3581,14.0956,14.154,18396744
2017-07-26,14.2706,14.3387,13.9984,14.047,21764085
2017-07-27,14.0665,14.0908,13.9012,13.9887,19114448
2017-07-28,13.9984,14.1442,13.9207,14.0956,16575052
2017-07-31,14.154,14.2706,14.1394,14.1928,13453703
