
Date,Open,High,Low,Close,Volume
2006-05-24,54.9397,55.8378,53.7815,54.7724,174936.0164452
2006-05-25,55.9305,56.9252,55.2606,56.729,57608.238114806
2006-05-26,56.7145,57.0605,56.4505,56.9445,57469.622494274
2006-05-30,57.4655,57.628,56.0031,56.0794,55088.33026694
2006-05-31,56.0387,57.3139,55.975,57.3139,69242.640235064
2006-06-01,56.8005,57.8165,56.5947,57.628,32100.895047201
2006-06-02,58.1277,58.5938,57.6213,58.4487,50881.242739323
2006-06-05,58.906,58.906,56.5095,56.64,86062.714786092
2006-06-06,56.5028,56.902,55.9305,56.4245,46818.977501815
2006-06-07,56.3616,56.3616,54.5037,54.5529,45416.270177634
2006-06-08,53.827,54.7531,52.4986,54.7453,125312.65873995
2006-06-09,54.9183,55.218,53.8618,54.3828,32237.441777874
2006-06-12,54.5037,54.6834,52.9356,52.9936,76533.408097035
2006-06-13,52.2928,53.098,51.2003,51.3657,146203.27408791
2006-06-14,51.2942,52.6891,51.2942,52.5973,59992.633676929
2006-06-15,53.562,55.1522,53.3687,54.9183,168624.8679313
2006-06-16,55.0759,55.0759,53.7264,54.5181,54526.626670309
2006-06-19,54.1237,54.1237,52.5712,52.7934,57328.937983884
2006-06-20,52.8013,53.506,52.2116,52.2928,62937.698390752
2006-06-21,52.1652,54.0367,52.1652,53.449,49620.254370461
2006-06-22,53.449,53.9197,53.0855,53.7554,23968.08901275
2006-06-23,54.7202,55.1736,54.578,54.8275,54945.57686669
2006-06-26,54.7598,55.5167,54.492,55.4181,38267.221270982
2006-06-27,56.0727,56.3809,55.567,55.567,40650.582388175
2006-06-28,55.682,56.6226,55.682,56.5453,66299.6444111
2006-06-29,57.1436,58.323,57.1436,58.2137,59297.486684414
2006-06-30,58.7127,58.7774,58.1434,58.499,51721.212021946
2006-07-03,58.9998,59.341,58.6711,59.1747,42610.85552927
2006-07-05,58.7262,59.5257,58.1713,59.4136,208295.83097139
2006-07-06,59.5131,59.8388,59.0249,59.1612,30836.803343551
2006-07-07,59.7122,59.8195,58.1578,58.323,78778.153593698
2006-07-10,58.6063,59.1283,58.1868,58.4487,56628.618766723
2006-07-11,58.9263,59.5914,58.5938,59.431,65039.690487167
2006-07-12,59.6562,59.8891,59.0123,59.2762,63078.382901142
2006-07-13,59.2617,59.485,58.5995,58.6644,71907.370373038
2006-07-14,58.906,59.3274,58.2564,59.2491,57328.937983884
2006-07-17,58.6962,58.8847,57.2094,57.5361,89432.936365874
2006-07-18,58.1133,58.1635,56.7541,57.6077,51584.665291273
2006-07-19,57.7914,58.4487,57.2713,58.1713,46394.855080786
2006-07-20,58.4429,58.4429,56.7947,56.7947,24252.561368318
2006-07-21,56.9445,56.9445,55.8542,55.9101,55928.299549561
2006-07-24,56.3394,57.6493,56.2669,57.5274,57893.744915302
2006-07-25,57.9992,58.7774,57.8697,58.7484,40791.266898566
2006-07-26,58.6711,60.1811,58.3713,59.7964,48360.300446528
2006-07-27,60.5368,60.5523,59.3758,59.3758,51305.365160352
2006-07-28,59.2143,59.4483,58.4642,59.3353,57328.937983884
2006-07-31,59.9549,60.7611,59.5412,60.4024,57192.391253212
2006-08-01,60.5832,60.7186,59.8195,60.6672,25930.431043703
2006-08-02,61.2754,61.7819,60.3783,60.7051,62238.41361852
2006-08-03,60.1347,60.8248,59.9549,60.2188,52843.584770277
2006-08-04,60.2429,60.2429,59.1612,59.66,53828.376343006
2006-08-07,60.0679,60.5185,59.6214,60.1811,41769.851801719
2006-08-08,60.1752,60.7186,59.7964,59.7964,49343.023129398
2006-08-09,60.2188,61.0801,60.1627,60.2904,30556.468767701
2006-08-10,59.8195,60.0255,59.314,59.9123,26772.469216184
2006-08-11,59.6398,59.9626,59.4629,59.776,13314.340685503
2006-08-14,59.5257,59.5257,58.4565,58.6401,37563.798719033
2006-08-15,59.2762,59.2762,58.5995,58.9562,28595.161181677
2006-08-16,58.8983,59.6329,58.4565,58.7716,119005.64800577
2006-08-17,58.3347,58.4429,57.9006,58.3453,92795.916831149
2006-08-18,58.8499,59.2491,58.3163,59.2143,23689.823326758
2006-08-21,59.7683,59.9123,59.4,59.6329,98820.524099611
2006-08-22,59.7567,59.9471,59.5749,59.9259,17797.625009251
2006-08-23,59.8388,59.865,58.7561,58.9562,14720.151344473
2006-08-24,59.1003,59.6214,58.8925,59.6214,27052.803792035
2006-08-25,60.268,60.561,59.9906,60.0679,41069.532584557
2006-08-28,59.4629,59.6919,59.1438,59.2143,29855.11510561
